1.280041, 0.481618
1.284793, 0.482900
1.289370, 0.484187
1.293767, 0.485479
1.297976, 0.486775
1.301991, 0.488075
1.305808, 0.489379
1.309418, 0.490686
1.312818, 0.491997
1.316000, 0.493312
1.318959, 0.494629
1.321689, 0.495950
1.324184, 0.497272
1.326438, 0.498598
1.328447, 0.499925
1.330205, 0.501255
1.331706, 0.502586
1.332946, 0.503918
1.333919, 0.505251
1.334622, 0.506586
1.335049, 0.507921
1.335196, 0.509256
1.335059, 0.510591
1.334634, 0.511926
1.333917, 0.513260
1.332906, 0.514593
1.331596, 0.515926
1.329984, 0.517257
1.328069, 0.518586
1.325847, 0.519913
1.323317, 0.521237
1.320476, 0.522559
1.317324, 0.523878
1.313858, 0.525194
1.310077, 0.526506
1.305982, 0.527814
1.301570, 0.529118
1.296844, 0.530417
1.291801, 0.531711
1.286444, 0.533000
1.280772, 0.534284
1.274787, 0.535562
1.268490, 0.536833
1.261883, 0.538099
1.254967, 0.539357
1.247745, 0.540608
1.240219, 0.541852
1.232392, 0.543089
1.224267, 0.544317
1.215847, 0.545537
1.207135, 0.546749
1.198136, 0.547951
1.188853, 0.549145
1.179289, 0.550329
1.169451, 0.551503
1.159341, 0.552668
1.148966, 0.553822
1.138328, 0.554966
1.127435, 0.556099
1.116290, 0.557220
1.104900, 0.558331
1.093269, 0.559430
1.081403, 0.560517
1.069308, 0.561593
1.056989, 0.562656
1.044453, 0.563707
1.031705, 0.564745
1.018751, 0.565770
1.005597, 0.566782
0.992250, 0.567781
0.978715, 0.568767
0.964999, 0.569739
0.951106, 0.570697
0.937045, 0.571641
0.922820, 0.572571
0.908438, 0.573486
0.893905, 0.574388
0.879226, 0.575274
0.864408, 0.576146
0.849457, 0.577003
0.834378, 0.577845
0.819178, 0.578672
0.803861, 0.579483
0.788434, 0.580279
0.772902, 0.581060
0.757272, 0.581825
0.741547, 0.582574
0.725733, 0.583308
0.709836, 0.584026
0.693861, 0.584728
0.677813, 0.585414
0.661697, 0.586083
0.645516, 0.586737
0.629278, 0.587374
0.612984, 0.587996
0.596642, 0.588600
0.580254, 0.589189
0.563824, 0.589761
0.547358, 0.590316
0.530860, 0.590856
0.514332, 0.591378
0.497779, 0.591884
0.481205, 0.592374
0.464613, 0.592847
0.448006, 0.593303
0.431389, 0.593743
0.414764, 0.594166
0.398135, 0.594572
0.381504, 0.594962
0.364875, 0.595335
0.348251, 0.595692
0.331633, 0.596032
0.315026, 0.596355
0.298431, 0.596662
0.281851, 0.596952
0.265288, 0.597225
0.248744, 0.597482
0.232223, 0.597723
0.215725, 0.597947
0.199253, 0.598154
0.182810, 0.598345
0.166395, 0.598520
0.150013, 0.598678
0.133663, 0.598820
0.117348, 0.598946
0.101070, 0.599055
0.084829, 0.599148
0.068628, 0.599224
0.052467, 0.599285
0.036348, 0.599329
0.020273, 0.599358
0.004241, 0.599370
-0.011745, 0.599366
-0.027685, 0.599346
-0.043577, 0.599311
-0.059421, 0.599259
-0.075216, 0.599192
-0.090962, 0.599109
-0.106656, 0.599010
-0.122299, 0.598896
-0.137889, 0.598765
-0.153427, 0.598620
-0.168912, 0.598459
-0.184342, 0.598282
-0.199718, 0.598090
-0.215039, 0.597883
-0.230305, 0.597660
-0.245515, 0.597422
-0.260668, 0.597169
-0.275766, 0.596901
-0.290806, 0.596617
-0.305789, 0.596319
-0.320715, 0.596006
-0.335584, 0.595678
-0.350394, 0.595335
-0.365147, 0.594977
-0.379841, 0.594604
-0.394478, 0.594217
-0.409055, 0.593815
-0.423575, 0.593399
-0.438036, 0.592968
-0.452439, 0.592523
-0.466783, 0.592063
-0.481068, 0.591590
-0.495295, 0.591101
-0.509464, 0.590599
-0.523574, 0.590082
-0.537625, 0.589552
-0.551619, 0.589007
-0.565554, 0.588449
-0.579431, 0.587876
-0.593250, 0.587290
-0.607011, 0.586690
-0.620714, 0.586076
-0.634359, 0.585448
-0.647947, 0.584807
-0.661478, 0.584152
-0.674952, 0.583484
-0.688368, 0.582803
-0.701728, 0.582107
-0.715031, 0.581399
-0.728278, 0.580677
-0.741468, 0.579943
-0.754603, 0.579194
-0.767681, 0.578433
-0.780705, 0.577659
-0.793672, 0.576872
-0.806585, 0.576072
-0.819443, 0.575259
-0.832246, 0.574433
-0.844995, 0.573594
-0.857690, 0.572743
-0.870330, 0.571879
-0.882918, 0.571002
-0.895451, 0.570113
-0.907932, 0.569211
-0.920359, 0.568297
-0.932735, 0.567371
-0.945057, 0.566432
-0.957328, 0.565481
-0.969547, 0.564517
-0.981714, 0.563542
-0.993830, 0.562554
-1.005895, 0.561554
-1.017909, 0.560542
-1.029872, 0.559518
-1.041785, 0.558482
-1.053649, 0.557435
-1.065462, 0.556375
-1.077227, 0.555304
-1.088942, 0.554221
-1.100608, 0.553126
-1.112225, 0.552019
-1.123794, 0.550901
-1.135315, 0.549772
-1.146788, 0.548631
-1.158214, 0.547478
-1.169592, 0.546314
-1.180923, 0.545139
-1.192207, 0.543953
-1.203445, 0.542755
-1.214637, 0.541546
-1.225782, 0.540325
-1.236882, 0.539094
-1.247936, 0.537852
-1.258944, 0.536598
-1.269908, 0.535334
-1.280827, 0.534058
-1.291702, 0.532772
-1.302532, 0.531475
-1.313318, 0.530167
-1.324060, 0.528848
-1.334759, 0.527519
-1.345414, 0.526179
-1.356026, 0.524828
-1.366595, 0.523467
-1.377122, 0.522095
-1.387606, 0.520713
-1.398048, 0.519320
-1.408448, 0.517917
-1.418806, 0.516503
-1.429123, 0.515079
-1.439399, 0.513645
-1.449633, 0.512200
-1.459826, 0.510745
-1.469979, 0.509281
-1.480092, 0.507806
-1.490164, 0.506320
-1.500196, 0.504825
-1.510188, 0.503320
-1.520140, 0.501805
-1.530053, 0.500280
-1.539927, 0.498745
-1.549762, 0.497200
-1.559558, 0.495645
-1.569315, 0.494081
-1.579034, 0.492507
-1.588714, 0.490923
-1.598357, 0.489329
-1.607961, 0.487726
-1.617528, 0.486113
-1.627057, 0.484491
-1.636548, 0.482859
-1.646003, 0.481218
-1.655420, 0.479567
-1.664801, 0.477907
-1.674144, 0.476238
-1.683452, 0.474559
-1.692722, 0.472871
-1.701957, 0.471173
-1.711155, 0.469467
-1.720318, 0.467751
-1.729444, 0.466026
-1.738536, 0.464292
-1.747591, 0.462549
-1.756611, 0.460797
-1.765596, 0.459036
-1.774546, 0.457266
-1.783462, 0.455487
-1.792342, 0.453699
-1.801188, 0.451902
-1.809999, 0.450097
-1.818776, 0.448282
-1.827518, 0.446459
-1.836227, 0.444627
-1.844901, 0.442787
-1.853542, 0.440937
-1.862149, 0.439080
-1.870722, 0.437213
-1.879262, 0.435338
-1.887768, 0.433455
-1.896241, 0.431563
-1.904681, 0.429662
-1.913088, 0.427753
-1.921462, 0.425836
-1.929803, 0.423910
-1.938112, 0.421976
-1.946387, 0.420034
-1.954630, 0.418084
-1.962841, 0.416125
-1.971020, 0.414158
-1.979166, 0.412183
-1.987280, 0.410200
-1.995361, 0.408208
-2.003411, 0.406209
-2.011429, 0.404201
-2.019415, 0.402186
-2.027370, 0.400163
-2.035293, 0.398131
-2.043184, 0.396092
-2.051043, 0.394045
-2.058872, 0.391990
-2.066668, 0.389927
-2.074434, 0.387857
-2.082168, 0.385778
-2.089871, 0.383692
-2.097543, 0.381599
-2.105184, 0.379497
-2.112794, 0.377388
-2.120373, 0.375272
-2.127922, 0.373148
-2.135439, 0.371016
-2.142926, 0.368877
-2.150382, 0.366730
-2.157807, 0.364576
-2.165202, 0.362414
-2.172566, 0.360245
-2.179899, 0.358069
-2.187202, 0.355886
-2.194475, 0.353695
-2.201717, 0.351497
-2.208929, 0.349291
-2.216110, 0.347079
-2.223261, 0.344859
-2.230382, 0.342632
-2.237473, 0.340398
-2.244533, 0.338157
-2.251563, 0.335909
-2.258563, 0.333654
-2.265533, 0.331392
-2.272472, 0.329123
-2.279382, 0.326847
-2.286261, 0.324565
-2.293110, 0.322275
-2.299929, 0.319978
-2.306718, 0.317675
-2.313477, 0.315365
-2.320205, 0.313048
-2.326904, 0.310725
-2.333572, 0.308394
-2.340211, 0.306057
-2.346819, 0.303714
-2.353397, 0.301364
-2.359945, 0.299007
-2.366462, 0.296644
-2.372950, 0.294274
-2.379407, 0.291898
-2.385834, 0.289515
-2.392231, 0.287126
-2.398598, 0.284731
-2.404935, 0.282329
-2.411241, 0.279921
-2.417516, 0.277507
-2.423762, 0.275086
-2.429977, 0.272659
-2.436161, 0.270226
-2.442315, 0.267787
-2.448439, 0.265341
-2.454532, 0.262890
-2.460594, 0.260432
-2.466626, 0.257969
-2.472627, 0.255499
-2.478597, 0.253024
-2.484537, 0.250542
-2.490445, 0.248054
-2.496323, 0.245561
-2.502170, 0.243062
-2.507985, 0.240557
-2.513770, 0.238046
-2.519523, 0.235529
-2.525245, 0.233007
-2.530936, 0.230479
-2.536595, 0.227945
-2.542223, 0.225406
-2.547819, 0.222861
-2.553383, 0.220310
-2.558916, 0.217754
-2.564417, 0.215192
-2.569886, 0.212625
-2.575323, 0.210052
-2.580728, 0.207474
-2.586101, 0.204891
-2.591442, 0.202302
-2.596750, 0.199708
-2.602025, 0.197109
-2.607268, 0.194504
-2.612478, 0.191894
-2.617656, 0.189279
-2.622800, 0.186659
-2.627911, 0.184033
-2.632989, 0.181403
-2.638034, 0.178768
-2.643045, 0.176127
-2.648023, 0.173481
-2.652967, 0.170831
-2.657877, 0.168176
-2.662753, 0.165515
-2.667595, 0.162850
-2.672403, 0.160180
-2.677177, 0.157505
-2.681916, 0.154826
-2.686620, 0.152141
-2.691289, 0.149452
-2.695923, 0.146759
-2.700522, 0.144061
-2.705086, 0.141358
-2.709614, 0.138650
-2.714107, 0.135939
-2.718564, 0.133222
-2.722985, 0.130501
-2.727369, 0.127776
-2.731718, 0.125047
-2.736029, 0.122313
-2.740304, 0.119575
-2.744543, 0.116832
-2.748744, 0.114086
-2.752908, 0.111335
-2.757034, 0.108580
-2.761123, 0.105821
-2.765174, 0.103058
-2.769186, 0.100290
-2.773161, 0.097519
-2.777097, 0.094744
-2.780995, 0.091965
-2.784853, 0.089182
-2.788673, 0.086395
-2.792453, 0.083605
-2.796194, 0.080810
-2.799895, 0.078012
-2.803556, 0.075211
-2.807177, 0.072405
-2.810758, 0.069596
-2.814298, 0.066784
-2.817797, 0.063968
-2.821255, 0.061148
-2.824672, 0.058325
-2.828048, 0.055499
-2.831381, 0.052669
-2.834673, 0.049836
-2.837922, 0.047000
-2.841129, 0.044160
-2.844293, 0.041318
-2.847414, 0.038472
-2.850492, 0.035623
-2.853526, 0.032771
-2.856517, 0.029916
-2.859464, 0.027058
-2.862366, 0.024197
-2.865224, 0.021333
-2.868038, 0.018466
-2.870806, 0.015597
-2.873529, 0.012725
-2.876207, 0.009850
-2.878839, 0.006972
-2.881424, 0.004092
-2.883964, 0.001210
-2.886457, -0.001676
-2.888903, -0.004563
-2.891302, -0.007453
-2.893654, -0.010346
-2.895959, -0.013241
-2.898215, -0.016138
-2.900423, -0.019037
-2.902583, -0.021939
-2.904695, -0.024842
-2.906757, -0.027748
-2.908770, -0.030656
-2.910734, -0.033566
-2.912648, -0.036477
-2.914512, -0.039391
-2.916326, -0.042306
-2.918090, -0.045223
-2.919803, -0.048142
-2.921465, -0.051063
-2.923075, -0.053985
-2.924634, -0.056909
-2.926142, -0.059835
-2.927597, -0.062761
-2.929000, -0.065690
-2.930351, -0.068619
-2.931649, -0.071550
-2.932893, -0.074483
-2.934085, -0.077416
-2.935223, -0.080351
-2.936308, -0.083287
-2.937338, -0.086223
-2.938315, -0.089161
-2.939237, -0.092100
-2.940104, -0.095040
-2.940916, -0.097980
-2.941674, -0.100922
-2.942376, -0.103864
-2.943023, -0.106806
-2.943613, -0.109750
-2.944148, -0.112693
-2.944627, -0.115638
-2.945050, -0.118583
-2.945416, -0.121528
-2.945725, -0.124474
-2.945977, -0.127419
-2.946173, -0.130365
-2.946311, -0.133312
-2.946391, -0.136258
-2.946414, -0.139204
-2.946379, -0.142151
-2.946287, -0.145097
-2.946136, -0.148043
-2.945927, -0.150989
-2.945659, -0.153935
-2.945334, -0.156881
-2.944949, -0.159826
-2.944506, -0.162771
-2.944004, -0.165715
-2.943442, -0.168659
-2.942822, -0.171602
-2.942143, -0.174544
-2.941404, -0.177486
-2.940606, -0.180427
-2.939748, -0.183367
-2.938831, -0.186307
-2.937854, -0.189245
-2.936817, -0.192182
-2.935721, -0.195118
-2.934565, -0.198054
-2.933349, -0.200988
-2.932073, -0.203920
-2.930737, -0.206852
-2.929341, -0.209782
-2.927885, -0.212710
-2.926370, -0.215638
-2.924794, -0.218563
-2.923158, -0.221487
-2.921463, -0.224409
-2.919707, -0.227330
-2.917891, -0.230249
-2.916016, -0.233166
-2.914081, -0.236081
-2.912086, -0.238994
-2.910031, -0.241905
-2.907916, -0.244814
-2.905742, -0.247721
-2.903508, -0.250625
-2.901215, -0.253528
-2.898862, -0.256428
-2.896450, -0.259325
-2.893978, -0.262221
-2.891448, -0.265113
-2.888859, -0.268004
-2.886210, -0.270891
-2.883503, -0.273776
-2.880738, -0.276658
-2.877914, -0.279537
-2.875031, -0.282414
-2.872091, -0.285287
-2.869092, -0.288158
-2.866036, -0.291026
-2.862921, -0.293890
-2.859750, -0.296751
-2.856521, -0.299610
-2.853235, -0.302464
-2.849892, -0.305316
-2.846492, -0.308164
-2.843036, -0.311009
-2.839524, -0.313850
-2.835955, -0.316688
-2.832331, -0.319522
-2.828651, -0.322353
-2.824915, -0.325179
-2.821125, -0.328003
-2.817280, -0.330822
-2.813379, -0.333637
-2.809425, -0.336448
-2.805416, -0.339256
-2.801354, -0.342059
-2.797238, -0.344859
-2.793069, -0.347654
-2.788846, -0.350445
-2.784571, -0.353231
-2.780244, -0.356014
-2.775864, -0.358792
-2.771432, -0.361566
-2.766949, -0.364335
-2.762414, -0.367099
-2.757829, -0.369860
-2.753193, -0.372615
-2.748506, -0.375366
-2.743770, -0.378112
-2.738983, -0.380853
-2.734147, -0.383590
-2.729263, -0.386322
-2.724329, -0.389049
-2.719347, -0.391770
-2.714317, -0.394487
-2.709239, -0.397199
-2.704113, -0.399906
-2.698941, -0.402607
-2.693721, -0.405304
-2.688455, -0.407995
-2.683143, -0.410680
-2.677786, -0.413361
-2.672382, -0.416036
-2.666934, -0.418706
-2.661441, -0.421370
-2.655903, -0.424028
-2.650322, -0.426682
-2.644697, -0.429329
-2.639028, -0.431971
-2.633316, -0.434607
-2.627562, -0.437238
-2.621765, -0.439862
-2.615926, -0.442481
-2.610046, -0.445094
-2.604124, -0.447701
-2.598162, -0.450302
-2.592158, -0.452898
-2.586115, -0.455487
-2.580031, -0.458070
-2.573908, -0.460647
-2.567746, -0.463218
-2.561544, -0.465782
-2.555304, -0.468341
-2.549026, -0.470893
-2.542710, -0.473439
-2.536356, -0.475978
-2.529966, -0.478511
-2.523538, -0.481038
-2.517073, -0.483558
-2.510573, -0.486072
-2.504036, -0.488580
-2.497464, -0.491080
-2.490857, -0.493574
-2.484215, -0.496062
-2.477538, -0.498543
-2.470827, -0.501017
-2.464081, -0.503485
-2.457303, -0.505945
-2.450490, -0.508399
-2.443645, -0.510846
-2.436767, -0.513286
-2.429857, -0.515720
-2.422915, -0.518146
-2.415940, -0.520566
-2.408934, -0.522978
-2.401897, -0.525383
-2.394830, -0.527782
-2.387731, -0.530173
-2.380602, -0.532557
-2.373443, -0.534934
-2.366255, -0.537304
-2.359037, -0.539667
-2.351789, -0.542022
-2.344513, -0.544370
-2.337208, -0.546711
-2.329875, -0.549045
-2.322514, -0.551371
-2.315125, -0.553690
-2.307708, -0.556001
-2.300264, -0.558305
-2.292793, -0.560602
-2.285295, -0.562891
-2.277771, -0.565172
-2.270220, -0.567446
-2.262644, -0.569713
-2.255041, -0.571972
-2.247414, -0.574223
-2.239760, -0.576466
-2.232082, -0.578702
-2.224379, -0.580930
-2.216652, -0.583151
-2.208900, -0.585364
-2.201124, -0.587569
-2.193324, -0.589766
-2.185500, -0.591955
-2.177653, -0.594137
-2.169782, -0.596311
-2.161889, -0.598477
-2.153973, -0.600635
-2.146034, -0.602785
-2.138073, -0.604927
-2.130090, -0.607061
-2.122084, -0.609187
-2.114057, -0.611305
-2.106008, -0.613415
-2.097938, -0.615517
-2.089847, -0.617611
-2.081734, -0.619697
-2.073601, -0.621774
-2.065447, -0.623844
-2.057273, -0.625905
-2.049078, -0.627958
-2.040863, -0.630003
-2.032629, -0.632040
-2.024374, -0.634068
-2.016100, -0.636089
-2.007806, -0.638101
-1.999493, -0.640104
-1.991161, -0.642100
-1.982810, -0.644087
-1.974441, -0.646065
-1.966052, -0.648035
-1.957645, -0.649997
-1.949220, -0.651951
-1.940776, -0.653896
-1.932314, -0.655832
-1.923835, -0.657760
-1.915338, -0.659680
-1.906823, -0.661591
-1.898290, -0.663494
-1.889740, -0.665388
-1.881173, -0.667273
-1.872589, -0.669150
-1.863987, -0.671018
-1.855369, -0.672878
-1.846734, -0.674729
-1.838083, -0.676571
-1.829415, -0.678405
-1.820730, -0.680230
-1.812030, -0.682047
-1.803313, -0.683854
-1.794580, -0.685653
-1.785831, -0.687443
-1.777066, -0.689225
-1.768286, -0.690998
-1.759490, -0.692761
-1.750678, -0.694517
-1.741851, -0.696263
-1.733009, -0.698000
-1.724151, -0.699729
-1.715278, -0.701449
-1.706390, -0.703159
-1.697488, -0.704861
-1.688570, -0.706554
-1.679638, -0.708238
-1.670690, -0.709914
-1.661729, -0.711580
-1.652753, -0.713237
-1.643762, -0.714885
-1.634757, -0.716525
-1.625737, -0.718155
-1.616704, -0.719776
-1.607656, -0.721388
-1.598594, -0.722991
-1.589519, -0.724585
-1.580429, -0.726170
-1.571325, -0.727746
-1.562208, -0.729313
-1.553077, -0.730871
-1.543932, -0.732419
-1.534774, -0.733959
-1.525602, -0.735489
-1.516417, -0.737010
-1.507218, -0.738522
-1.498006, -0.740024
-1.488781, -0.741518
-1.479542, -0.743002
-1.470290, -0.744477
-1.461025, -0.745942
-1.451747, -0.747399
-1.442456, -0.748846
-1.433152, -0.750284
-1.423835, -0.751712
-1.414506, -0.753131
-1.405163, -0.754541
-1.395808, -0.755942
-1.386440, -0.757333
-1.377059, -0.758714
-1.367665, -0.760087
-1.358259, -0.761450
-1.348840, -0.762803
-1.339409, -0.764147
-1.329965, -0.765482
-1.320509, -0.766807
-1.311041, -0.768123
-1.301560, -0.769429
-1.292066, -0.770726
-1.282561, -0.772014
-1.273043, -0.773291
-1.263512, -0.774560
-1.253970, -0.775818
-1.244415, -0.777068
-1.234849, -0.778307
-1.225270, -0.779537
-1.215679, -0.780758
-1.206075, -0.781969
-1.196460, -0.783170
-1.186833, -0.784362
-1.177194, -0.785544
-1.167543, -0.786716
-1.157880, -0.787879
-1.148204, -0.789032
-1.138517, -0.790175
-1.128819, -0.791309
-1.119108, -0.792433
-1.109385, -0.793547
-1.099651, -0.794651
-1.089905, -0.795746
-1.080146, -0.796831
-1.070377, -0.797907
-1.060595, -0.798972
-1.050802, -0.800028
-1.040997, -0.801074
-1.031180, -0.802110
-1.021352, -0.803136
-1.011511, -0.804152
-1.001660, -0.805159
-0.991796, -0.806156
-0.981921, -0.807143
-0.972035, -0.808120
-0.962136, -0.809087
-0.952226, -0.810044
-0.942305, -0.810991
-0.932372, -0.811928
-0.922427, -0.812856
-0.912471, -0.813773
-0.902503, -0.814681
-0.892524, -0.815578
-0.882533, -0.816466
-0.872531, -0.817343
-0.862517, -0.818211
-0.852492, -0.819068
-0.842455, -0.819916
-0.832407, -0.820753
-0.822347, -0.821581
-0.812276, -0.822398
-0.802194, -0.823205
-0.792100, -0.824002
-0.781994, -0.824789
-0.771877, -0.825566
-0.761749, -0.826333
-0.751610, -0.827090
-0.741458, -0.827836
-0.731296, -0.828573
-0.721122, -0.829299
-0.710937, -0.830015
-0.700741, -0.830721
-0.690533, -0.831417
-0.680313, -0.832102
-0.670083, -0.832777
-0.659841, -0.833442
-0.649588, -0.834097
-0.639323, -0.834741
-0.629048, -0.835375
-0.618761, -0.835999
-0.608462, -0.836613
-0.598153, -0.837216
-0.587832, -0.837809
-0.577500, -0.838392
-0.567157, -0.838964
-0.556802, -0.839526
-0.546436, -0.840078
-0.536060, -0.840619
-0.525672, -0.841150
-0.515272, -0.841670
-0.504862, -0.842181
-0.494441, -0.842680
-0.484008, -0.843169
-0.473565, -0.843648
-0.463110, -0.844117
-0.452644, -0.844574
-0.442168, -0.845022
-0.431680, -0.845459
-0.421181, -0.845885
-0.410672, -0.846301
-0.400151, -0.846707
-0.389620, -0.847101
-0.379077, -0.847486
-0.368524, -0.847860
-0.357960, -0.848223
-0.347385, -0.848575
-0.336800, -0.848918
-0.326203, -0.849249
-0.315596, -0.849570
-0.304978, -0.849880
-0.294350, -0.850180
-0.283711, -0.850469
-0.273062, -0.850747
-0.262402, -0.851015
-0.251731, -0.851272
-0.241050, -0.851519
-0.230359, -0.851754
-0.219657, -0.851979
-0.208945, -0.852194
-0.198223, -0.852397
-0.187491, -0.852590
-0.176748, -0.852772
-0.165995, -0.852943
-0.155233, -0.853104
-0.144460, -0.853254
-0.133678, -0.853393
-0.122886, -0.853521
-0.112083, -0.853639
-0.101272, -0.853745
-0.090450, -0.853841
-0.079619, -0.853926
-0.068779, -0.854001
-0.057929, -0.854064
-0.047070, -0.854116
-0.036202, -0.854158
-0.025324, -0.854189
-0.014438, -0.854209
-0.003542, -0.854218
0.007362, -0.854216
0.018275, -0.854203
0.029197, -0.854179
0.040127, -0.854145
0.051066, -0.854099
0.062013, -0.854042
0.072968, -0.853975
0.083931, -0.853896
0.094902, -0.853807
0.105881, -0.853707
0.116868, -0.853595
0.127862, -0.853473
0.138864, -0.853340
0.149873, -0.853195
0.160889, -0.853040
0.171912, -0.852873
0.182941, -0.852696
0.193978, -0.852508
0.205021, -0.852308
0.216070, -0.852097
0.227125, -0.851876
0.238186, -0.851643
0.249253, -0.851400
0.260326, -0.851145
0.271403, -0.850879
0.282486, -0.850602
0.293574, -0.850314
0.304667, -0.850015
0.315764, -0.849705
0.326866, -0.849383
0.337971, -0.849051
0.349080, -0.848707
0.360193, -0.848353
0.371309, -0.847987
0.382428, -0.847610
0.393550, -0.847222
0.404674, -0.846823
0.415801, -0.846413
0.426930, -0.845991
0.438060, -0.845559
0.449191, -0.845115
0.460324, -0.844660
0.471457, -0.844195
0.482591, -0.843718
0.493724, -0.843229
0.504858, -0.842730
0.515991, -0.842220
0.527123, -0.841698
0.538253, -0.841165
0.549382, -0.840622
0.560509, -0.840067
0.571633, -0.839501
0.582754, -0.838923
0.593872, -0.838335
0.604987, -0.837736
0.616097, -0.837125
0.627203, -0.836503
0.638303, -0.835871
0.649399, -0.835227
0.660488, -0.834572
0.671571, -0.833906
0.682648, -0.833229
0.693716, -0.832541
0.704778, -0.831841
0.715830, -0.831131
0.726874, -0.830410
0.737909, -0.829677
0.748933, -0.828934
0.759947, -0.828179
0.770951, -0.827414
0.781942, -0.826638
0.792922, -0.825850
0.803888, -0.825052
0.814841, -0.824242
0.825781, -0.823422
0.836706, -0.822591
0.847615, -0.821749
0.858509, -0.820896
0.869386, -0.820032
0.880246, -0.819157
0.891089, -0.818271
0.901913, -0.817375
0.912717, -0.816467
0.923502, -0.815549
0.934266, -0.814620
0.945009, -0.813681
0.955730, -0.812730
0.966428, -0.811769
0.977102, -0.810797
0.987753, -0.809815
0.998378, -0.808822
1.008977, -0.807818
1.019550, -0.806804
1.030095, -0.805779
1.040612, -0.804744
1.051100, -0.803698
1.061558, -0.802642
1.071986, -0.801575
1.082382, -0.800498
1.092746, -0.799410
1.103076, -0.798312
1.113372, -0.797204
1.123634, -0.796085
1.133859, -0.794957
1.144048, -0.793818
1.154199, -0.792669
1.164312, -0.791509
1.174386, -0.790340
1.184419, -0.789161
1.194411, -0.787971
1.204360, -0.786772
1.214267, -0.785562
1.224130, -0.784343
1.233948, -0.783114
1.243720, -0.781875
