-0.758654, -3.172972
-0.761816, -3.150885
-0.764956, -3.128974
-0.768074, -3.107237
-0.771170, -3.085670
-0.774245, -3.064271
-0.777299, -3.043037
-0.780331, -3.021967
-0.783343, -3.001057
-0.786333, -2.980305
-0.789303, -2.959709
-0.792253, -2.939267
-0.795182, -2.918976
-0.798091, -2.898834
-0.800980, -2.878840
-0.803849, -2.858989
-0.806698, -2.839282
-0.809527, -2.819715
-0.812337, -2.800287
-0.815128, -2.780995
-0.817899, -2.761837
-0.820652, -2.742813
-0.823385, -2.723919
-0.826099, -2.705154
-0.828795, -2.686516
-0.831473, -2.668003
-0.834131, -2.649613
-0.836772, -2.631346
-0.839394, -2.613198
-0.841998, -2.595169
-0.844584, -2.577256
-0.847153, -2.559458
-0.849703, -2.541774
-0.852236, -2.524201
-0.854752, -2.506739
-0.857250, -2.489386
-0.859731, -2.472140
-0.862194, -2.454999
-0.864641, -2.437963
-0.867070, -2.421030
-0.869483, -2.404199
-0.871879, -2.387468
-0.874258, -2.370835
-0.876620, -2.354300
-0.878966, -2.337861
-0.881296, -2.321517
-0.883609, -2.305266
-0.885907, -2.289108
-0.888188, -2.273041
-0.890453, -2.257063
-0.892702, -2.241175
-0.894935, -2.225374
-0.897153, -2.209659
-0.899354, -2.194030
-0.901541, -2.178485
-0.903711, -2.163022
-0.905867, -2.147642
-0.908007, -2.132343
-0.910131, -2.117123
-0.912241, -2.101982
-0.914335, -2.086919
-0.916415, -2.071933
-0.918479, -2.057023
-0.920529, -2.042187
-0.922564, -2.027425
-0.924584, -2.012737
-0.926589, -1.998120
-0.928580, -1.983574
-0.930556, -1.969099
-0.932518, -1.954692
-0.934466, -1.940355
-0.936399, -1.926084
-0.938318, -1.911881
-0.940223, -1.897743
-0.942114, -1.883671
-0.943990, -1.869663
-0.945853, -1.855718
-0.947702, -1.841836
-0.949537, -1.828016
-0.951358, -1.814257
-0.953165, -1.800558
-0.954959, -1.786919
-0.956739, -1.773339
-0.958506, -1.759817
-0.960259, -1.746353
-0.961998, -1.732945
-0.963725, -1.719594
-0.965437, -1.706298
-0.967137, -1.693056
-0.968824, -1.679869
-0.970497, -1.666735
-0.972157, -1.653654
-0.973804, -1.640626
-0.975438, -1.627648
-0.977060, -1.614722
-0.978668, -1.601846
-0.980263, -1.589019
-0.981846, -1.576242
-0.983416, -1.563513
-0.984973, -1.550832
-0.986517, -1.538199
-0.988049, -1.525612
-0.989569, -1.513072
-0.991075, -1.500577
-0.992570, -1.488128
-0.994052, -1.475723
-0.995521, -1.463362
-0.996979, -1.451045
-0.998423, -1.438771
-0.999856, -1.426540
-1.001277, -1.414350
-1.002685, -1.402203
-1.004081, -1.390096
-1.005465, -1.378030
-1.006837, -1.366004
-1.008197, -1.354018
-1.009545, -1.342071
-1.010881, -1.330163
-1.012205, -1.318293
-1.013518, -1.306461
-1.014818, -1.294666
-1.016107, -1.282908
-1.017384, -1.271187
-1.018649, -1.259502
-1.019903, -1.247853
-1.021145, -1.236239
-1.022376, -1.224660
-1.023595, -1.213115
-1.024802, -1.201605
-1.025998, -1.190128
-1.027182, -1.178685
-1.028355, -1.167274
-1.029517, -1.155896
-1.030667, -1.144550
-1.031806, -1.133236
-1.032933, -1.121953
-1.034050, -1.110702
-1.035155, -1.099481
-1.036249, -1.088290
-1.037331, -1.077129
-1.038403, -1.065998
-1.039463, -1.054896
-1.040513, -1.043824
-1.041551, -1.032779
-1.042578, -1.021763
-1.043595, -1.010775
-1.044600, -0.999815
-1.045594, -0.988882
-1.046578, -0.977976
-1.047550, -0.967096
-1.048512, -0.956243
-1.049463, -0.945416
-1.050403, -0.934615
-1.051332, -0.923839
-1.052250, -0.913088
-1.053158, -0.902362
-1.054055, -0.891660
-1.054941, -0.880983
-1.055817, -0.870330
-1.056682, -0.859700
-1.057537, -0.849094
-1.058380, -0.838510
-1.059214, -0.827950
-1.060036, -0.817412
-1.060848, -0.806896
-1.061650, -0.796403
-1.062441, -0.785931
-1.063222, -0.775481
-1.063992, -0.765051
-1.064752, -0.754643
-1.065501, -0.744256
-1.066241, -0.733888
-1.066969, -0.723541
-1.067688, -0.713214
-1.068396, -0.702907
-1.069093, -0.692619
-1.069781, -0.682350
-1.070458, -0.672100
-1.071125, -0.661869
-1.071782, -0.651657
-1.072428, -0.641462
-1.073065, -0.631286
-1.073691, -0.621127
-1.074307, -0.610986
-1.074913, -0.600862
-1.075509, -0.590755
-1.076095, -0.580665
-1.076670, -0.570592
-1.077236, -0.560535
-1.077791, -0.550494
-1.078337, -0.540469
-1.078872, -0.530460
-1.079398, -0.520467
-1.079913, -0.510489
-1.080419, -0.500526
-1.080914, -0.490578
-1.081400, -0.480644
-1.081875, -0.470725
-1.082341, -0.460821
-1.082797, -0.450930
-1.083243, -0.441053
-1.083679, -0.431190
-1.084105, -0.421341
-1.084522, -0.411504
-1.084928, -0.401681
-1.085325, -0.391871
-1.085712, -0.382073
-1.086089, -0.372288
-1.086457, -0.362515
-1.086814, -0.352755
-1.087162, -0.343006
-1.087500, -0.333269
-1.087829, -0.323543
-1.088148, -0.313829
-1.088457, -0.304127
-1.088756, -0.294435
-1.089045, -0.284754
-1.089325, -0.275083
-1.089596, -0.265423
-1.089856, -0.255774
-1.090107, -0.246134
-1.090348, -0.236505
-1.090580, -0.226885
-1.090802, -0.217274
-1.091015, -0.207674
-1.091218, -0.198082
-1.091411, -0.188499
-1.091595, -0.178926
-1.091769, -0.169361
-1.091933, -0.159805
-1.092088, -0.150257
-1.092234, -0.140717
-1.092370, -0.131185
-1.092496, -0.121662
-1.092613, -0.112146
-1.092720, -0.102637
-1.092818, -0.093136
-1.092907, -0.083642
-1.092986, -0.074156
-1.093055, -0.064676
-1.093115, -0.055203
-1.093165, -0.045737
-1.093206, -0.036277
-1.093238, -0.026823
-1.093260, -0.017376
-1.093273, -0.007934
-1.093276, 0.001501
-1.093270, 0.010931
-1.093254, 0.020355
-1.093229, 0.029774
-1.093195, 0.039188
-1.093151, 0.048597
-1.093097, 0.058000
-1.093035, 0.067399
-1.092963, 0.076793
-1.092881, 0.086183
-1.092790, 0.095568
-1.092690, 0.104949
-1.092580, 0.114326
-1.092461, 0.123699
-1.092333, 0.133069
-1.092195, 0.142434
-1.092048, 0.151796
-1.091892, 0.161155
-1.091726, 0.170510
-1.091551, 0.179863
-1.091366, 0.189212
-1.091172, 0.198559
-1.090969, 0.207903
-1.090756, 0.217244
-1.090534, 0.226583
-1.090303, 0.235920
-1.090063, 0.245254
-1.089813, 0.254587
-1.089553, 0.263917
-1.089285, 0.273246
-1.089007, 0.282573
-1.088720, 0.291899
-1.088423, 0.301223
-1.088117, 0.310546
-1.087802, 0.319868
-1.087478, 0.329189
-1.087144, 0.338509
-1.086801, 0.347828
-1.086448, 0.357147
-1.086086, 0.366465
-1.085715, 0.375782
-1.085335, 0.385099
-1.084945, 0.394417
-1.084546, 0.403734
-1.084137, 0.413051
-1.083720, 0.422368
-1.083293, 0.431686
-1.082856, 0.441004
-1.082411, 0.450322
-1.081956, 0.459641
-1.081491, 0.468961
-1.081018, 0.478281
-1.080535, 0.487603
-1.080043, 0.496925
-1.079541, 0.506249
-1.079030, 0.515574
-1.078510, 0.524900
-1.077980, 0.534228
-1.077441, 0.543557
-1.076893, 0.552888
-1.076336, 0.562221
-1.075769, 0.571555
-1.075192, 0.580891
-1.074607, 0.590229
-1.074012, 0.599570
-1.073408, 0.608912
-1.072794, 0.618257
-1.072171, 0.627604
-1.071539, 0.636954
-1.070897, 0.646306
-1.070246, 0.655660
-1.069586, 0.665017
-1.068916, 0.674377
-1.068237, 0.683740
-1.067549, 0.693105
-1.066851, 0.702474
-1.066144, 0.711845
-1.065427, 0.721220
-1.064701, 0.730597
-1.063966, 0.739978
-1.063222, 0.749362
-1.062467, 0.758749
-1.061704, 0.768140
-1.060931, 0.777534
-1.060149, 0.786931
-1.059357, 0.796332
-1.058556, 0.805736
-1.057746, 0.815144
-1.056926, 0.824555
-1.056097, 0.833970
-1.055258, 0.843389
-1.054410, 0.852811
-1.053552, 0.862237
-1.052685, 0.871666
-1.051809, 0.881100
-1.050923, 0.890537
-1.050028, 0.899977
-1.049123, 0.909422
-1.048209, 0.918870
-1.047286, 0.928322
-1.046353, 0.937777
-1.045410, 0.947237
-1.044458, 0.956700
-1.043497, 0.966166
-1.042526, 0.975636
-1.041545, 0.985110
-1.040556, 0.994588
-1.039556, 1.004069
-1.038547, 1.013553
-1.037529, 1.023041
-1.036501, 1.032532
-1.035464, 1.042027
-1.034417, 1.051525
-1.033361, 1.061026
-1.032295, 1.070530
-1.031220, 1.080038
-1.030135, 1.089548
-1.029041, 1.099061
-1.027937, 1.108577
-1.026824, 1.118096
-1.025701, 1.127617
-1.024568, 1.137141
-1.023427, 1.146667
-1.022275, 1.156195
-1.021114, 1.165725
-1.019944, 1.175257
-1.018764, 1.184791
-1.017574, 1.194327
-1.016375, 1.203864
-1.015166, 1.213402
-1.013948, 1.222942
-1.012720, 1.232482
-1.011483, 1.242024
-1.010236, 1.251565
-1.008980, 1.261107
-1.007714, 1.270650
-1.006439, 1.280192
-1.005154, 1.289733
-1.003859, 1.299274
-1.002555, 1.308814
-1.001242, 1.318354
-0.999919, 1.327891
-0.998586, 1.337427
-0.997244, 1.346961
-0.995892, 1.356493
-0.994531, 1.366022
-0.993160, 1.375548
-0.991780, 1.385071
-0.990390, 1.394591
-0.988990, 1.404106
-0.987582, 1.413618
-0.986163, 1.423124
-0.984735, 1.432625
-0.983298, 1.442121
-0.981851, 1.451611
-0.980395, 1.461095
-0.978929, 1.470572
-0.977454, 1.480042
-0.975969, 1.489504
-0.974475, 1.498958
-0.972971, 1.508403
-0.971458, 1.517839
-0.969935, 1.527266
-0.968403, 1.536682
-0.966862, 1.546088
-0.965311, 1.555482
-0.963751, 1.564865
-0.962181, 1.574235
-0.960602, 1.583592
-0.959014, 1.592936
-0.957417, 1.602265
-0.955810, 1.611579
-0.954193, 1.620878
-0.952568, 1.630160
-0.950933, 1.639426
-0.949289, 1.648674
-0.947636, 1.657904
-0.945973, 1.667114
-0.944302, 1.676305
-0.942621, 1.685475
-0.940931, 1.694624
-0.939231, 1.703751
-0.937523, 1.712855
-0.935806, 1.721935
-0.934079, 1.730990
-0.932344, 1.740020
-0.930599, 1.749024
-0.928846, 1.758000
-0.927083, 1.766948
-0.925312, 1.775867
-0.923531, 1.784757
-0.921742, 1.793615
-0.919944, 1.802441
-0.918137, 1.811234
-0.916322, 1.819993
-0.914497, 1.828718
-0.912664, 1.837406
-0.910823, 1.846058
-0.908972, 1.854671
-0.907113, 1.863245
-0.905246, 1.871779
-0.903370, 1.880272
-0.901485, 1.888722
-0.899592, 1.897128
-0.897691, 1.905490
-0.895781, 1.913805
-0.893863, 1.922074
-0.891937, 1.930294
-0.890003, 1.938465
-0.888060, 1.946585
-0.886110, 1.954653
-0.884151, 1.962667
-0.882184, 1.970628
-0.880210, 1.978532
-0.878227, 1.986380
-0.876237, 1.994169
-0.874239, 2.001899
-0.872233, 2.009568
-0.870220, 2.017175
-0.868199, 2.024718
-0.866170, 2.032196
-0.864135, 2.039608
-0.862091, 2.046953
-0.860041, 2.054229
-0.857983, 2.061435
-0.855918, 2.068569
-0.853846, 2.075630
-0.851767, 2.082617
-0.849681, 2.089529
-0.847588, 2.096364
-0.845488, 2.103120
-0.843381, 2.109797
-0.841268, 2.116392
-0.839149, 2.122905
-0.837022, 2.129335
-0.834890, 2.135680
-0.832751, 2.141938
-0.830606, 2.148108
-0.828455, 2.154190
-0.826298, 2.160181
-0.824135, 2.166081
-0.821966, 2.171887
-0.819791, 2.177600
-0.817610, 2.183217
-0.815424, 2.188737
-0.813233, 2.194160
-0.811036, 2.199483
-0.808834, 2.204706
-0.806627, 2.209827
-0.804414, 2.214845
-0.802197, 2.219760
-0.799975, 2.224570
-0.797748, 2.229273
-0.795516, 2.233870
-0.793280, 2.238358
-0.791040, 2.242736
-0.788795, 2.247005
-0.786546, 2.251162
-0.784293, 2.255207
-0.782035, 2.259139
-0.779774, 2.262957
-0.777510, 2.266660
-0.775241, 2.270247
-0.772969, 2.273718
-0.770694, 2.277072
-0.768415, 2.280307
-0.766133, 2.283424
-0.763848, 2.286421
-0.761560, 2.289298
-0.759270, 2.292055
-0.756976, 2.294691
-0.754680, 2.297205
-0.752382, 2.299597
-0.750081, 2.301866
-0.747778, 2.304012
-0.745473, 2.306035
-0.743166, 2.307935
-0.740857, 2.309710
-0.738547, 2.311362
-0.736235, 2.312889
-0.733921, 2.314291
-0.731606, 2.315569
-0.729290, 2.316723
-0.726973, 2.317752
-0.724655, 2.318656
-0.722335, 2.319436
-0.720016, 2.320091
-0.717695, 2.320622
-0.715374, 2.321028
-0.713053, 2.321311
-0.710732, 2.321470
-0.708410, 2.321506
-0.706089, 2.321419
-0.703768, 2.321209
-0.701447, 2.320878
-0.699126, 2.320424
-0.696806, 2.319850
-0.694486, 2.319154
-0.692167, 2.318339
-0.689850, 2.317404
-0.687533, 2.316351
-0.685217, 2.315180
-0.682902, 2.313891
-0.680589, 2.312486
-0.678277, 2.310965
-0.675967, 2.309329
-0.673659, 2.307579
-0.671352, 2.305716
-0.669047, 2.303741
-0.666745, 2.301654
-0.664444, 2.299457
-0.662146, 2.297151
-0.659850, 2.294737
-0.657556, 2.292216
-0.655266, 2.289588
-0.652977, 2.286856
-0.650692, 2.284019
-0.648409, 2.281081
-0.646130, 2.278040
-0.643853, 2.274900
-0.641580, 2.271660
-0.639310, 2.268322
-0.637043, 2.264888
-0.634780, 2.261359
-0.632521, 2.257736
-0.630265, 2.254019
-0.628013, 2.250212
-0.625764, 2.246314
-0.623520, 2.242328
-0.621280, 2.238254
-0.619044, 2.234094
-0.616812, 2.229849
-0.614584, 2.225521
-0.612361, 2.221111
-0.610142, 2.216620
-0.607927, 2.212050
-0.605718, 2.207402
-0.603513, 2.202678
-0.601312, 2.197878
-0.599117, 2.193005
-0.596926, 2.188059
-0.594741, 2.183042
-0.592560, 2.177956
-0.590385, 2.172801
-0.588215, 2.167580
-0.586050, 2.162293
-0.583890, 2.156941
-0.581736, 2.151528
-0.579587, 2.146052
-0.577444, 2.140517
-0.575306, 2.134922
-0.573174, 2.129271
-0.571048, 2.123563
-0.568927, 2.117800
-0.566812, 2.111984
-0.564703, 2.106116
-0.562600, 2.100196
-0.560503, 2.094227
-0.558411, 2.088209
-0.556326, 2.082145
-0.554247, 2.076034
-0.552174, 2.069879
-0.550107, 2.063680
-0.548047, 2.057438
-0.545992, 2.051156
-0.543944, 2.044833
-0.541903, 2.038472
-0.539867, 2.032073
-0.537839, 2.025637
-0.535816, 2.019166
-0.533800, 2.012660
-0.531791, 2.006121
-0.529788, 1.999550
-0.527792, 1.992948
-0.525802, 1.986315
-0.523819, 1.979653
-0.521843, 1.972963
-0.519873, 1.966246
-0.517910, 1.959502
-0.515954, 1.952733
-0.514005, 1.945940
-0.512062, 1.939124
-0.510127, 1.932285
-0.508198, 1.925424
-0.506276, 1.918542
-0.504361, 1.911641
-0.502453, 1.904721
-0.500551, 1.897782
-0.498657, 1.890826
-0.496770, 1.883853
-0.494889, 1.876864
-0.493016, 1.869860
-0.491150, 1.862842
-0.489290, 1.855810
-0.487438, 1.848765
-0.485593, 1.841709
-0.483755, 1.834640
-0.481923, 1.827561
-0.480099, 1.820471
-0.478283, 1.813372
-0.476473, 1.806264
-0.474670, 1.799148
-0.472874, 1.792024
-0.471086, 1.784892
-0.469305, 1.777755
-0.467530, 1.770611
-0.465763, 1.763462
-0.464004, 1.756308
-0.462251, 1.749149
-0.460505, 1.741987
-0.458767, 1.734821
-0.457036, 1.727652
-0.455312, 1.720481
-0.453595, 1.713308
-0.451885, 1.706133
-0.450182, 1.698958
-0.448487, 1.691781
-0.446799, 1.684604
-0.445118, 1.677428
-0.443444, 1.670252
-0.441777, 1.663076
-0.440118, 1.655902
-0.438465, 1.648730
-0.436820, 1.641559
-0.435182, 1.634391
-0.433552, 1.627226
-0.431928, 1.620063
-0.430311, 1.612903
-0.428702, 1.605748
-0.427100, 1.598595
-0.425505, 1.591447
-0.423917, 1.584304
-0.422336, 1.577165
-0.420763, 1.570031
-0.419196, 1.562902
-0.417637, 1.555778
-0.416085, 1.548660
-0.414540, 1.541547
-0.413002, 1.534441
-0.411471, 1.527341
-0.409947, 1.520247
-0.408430, 1.513160
-0.406921, 1.506080
-0.405418, 1.499006
-0.403923, 1.491940
-0.402434, 1.484881
-0.400953, 1.477829
-0.399479, 1.470785
-0.398011, 1.463749
-0.396551, 1.456720
-0.395098, 1.449700
-0.393652, 1.442688
-0.392212, 1.435683
-0.390780, 1.428688
-0.389355, 1.421700
-0.387937, 1.414721
-0.386526, 1.407751
-0.385121, 1.400790
-0.383724, 1.393837
-0.382334, 1.386893
-0.380950, 1.379958
-0.379574, 1.373033
-0.378204, 1.366116
-0.376841, 1.359208
-0.375486, 1.352310
-0.374137, 1.345421
-0.372795, 1.338542
-0.371460, 1.331671
-0.370132, 1.324811
-0.368810, 1.317959
-0.367496, 1.311117
-0.366188, 1.304285
-0.364887, 1.297462
-0.363593, 1.290649
-0.362306, 1.283846
-0.361025, 1.277052
-0.359752, 1.270268
-0.358485, 1.263493
-0.357225, 1.256728
-0.355971, 1.249973
-0.354725, 1.243228
-0.353485, 1.236492
-0.352252, 1.229766
-0.351025, 1.223049
-0.349806, 1.216342
-0.348593, 1.209645
-0.347386, 1.202958
-0.346187, 1.196280
-0.344994, 1.189612
-0.343807, 1.182953
-0.342628, 1.176304
-0.341455, 1.169665
-0.340289, 1.163035
-0.339129, 1.156415
-0.337976, 1.149804
-0.336829, 1.143203
-0.335689, 1.136611
-0.334556, 1.130028
-0.333429, 1.123455
-0.332309, 1.116892
-0.331195, 1.110337
-0.330088, 1.103792
-0.328988, 1.097256
-0.327894, 1.090730
-0.326806, 1.084212
-0.325725, 1.077704
-0.324651, 1.071205
-0.323583, 1.064715
-0.322522, 1.058234
-0.321467, 1.051761
-0.320418, 1.045298
-0.319376, 1.038844
-0.318340, 1.032398
-0.317311, 1.025962
-0.316288, 1.019533
-0.315272, 1.013114
-0.314262, 1.006703
-0.313259, 1.000301
-0.312262, 0.993908
-0.311271, 0.987523
-0.310287, 0.981146
-0.309309, 0.974778
-0.308337, 0.968418
-0.307372, 0.962066
-0.306413, 0.955722
-0.305460, 0.949387
-0.304514, 0.943060
-0.303574, 0.936741
-0.302641, 0.930430
-0.301713, 0.924127
-0.300792, 0.917832
-0.299878, 0.911544
-0.298969, 0.905265
-0.298067, 0.898993
-0.297171, 0.892729
-0.296282, 0.886472
-0.295398, 0.880224
-0.294521, 0.873982
-0.293650, 0.867749
-0.292786, 0.861522
-0.291927, 0.855303
-0.291075, 0.849092
-0.290229, 0.842887
-0.289389, 0.836690
-0.288556, 0.830500
-0.287728, 0.824318
-0.286907, 0.818142
-0.286092, 0.811973
-0.285283, 0.805812
-0.284480, 0.799657
-0.283684, 0.793509
-0.282893, 0.787368
-0.282109, 0.781234
-0.281331, 0.775107
-0.280559, 0.768986
-0.279793, 0.762872
-0.279033, 0.756765
-0.278279, 0.750664
-0.277532, 0.744570
-0.276790, 0.738482
-0.276055, 0.732401
-0.275325, 0.726326
-0.274602, 0.720258
-0.273885, 0.714196
-0.273174, 0.708140
-0.272469, 0.702090
-0.271770, 0.696047
-0.271077, 0.690010
-0.270390, 0.683979
-0.269709, 0.677954
-0.269034, 0.671936
-0.268365, 0.665923
-0.267702, 0.659917
-0.267045, 0.653916
-0.266394, 0.647922
-0.265749, 0.641933
-0.265110, 0.635951
-0.264477, 0.629974
-0.263850, 0.624003
-0.263229, 0.618039
-0.262614, 0.612080
-0.262005, 0.606127
-0.261402, 0.600179
-0.260805, 0.594238
-0.260213, 0.588302
-0.259628, 0.582372
-0.259049, 0.576448
-0.258475, 0.570530
-0.257907, 0.564617
-0.257346, 0.558711
-0.256790, 0.552810
-0.256240, 0.546914
-0.255696, 0.541025
-0.255158, 0.535141
-0.254626, 0.529263
-0.254100, 0.523391
-0.253579, 0.517524
-0.253065, 0.511664
-0.252556, 0.505809
-0.252053, 0.499959
-0.251556, 0.494116
-0.251065, 0.488279
-0.250579, 0.482447
-0.250100, 0.476621
-0.249626, 0.470801
-0.249158, 0.464987
-0.248696, 0.459179
-0.248240, 0.453376
-0.247789, 0.447580
-0.247345, 0.441790
-0.246906, 0.436005
-0.246473, 0.430227
-0.246045, 0.424455
-0.245624, 0.418689
-0.245208, 0.412929
-0.244798, 0.407175
-0.244394, 0.401428
-0.243995, 0.395687
-0.243602, 0.389952
-0.243215, 0.384224
-0.242834, 0.378502
-0.242458, 0.372787
-0.242088, 0.367078
-0.241724, 0.361376
-0.241365, 0.355680
-0.241013, 0.349992
-0.240665, 0.344310
-0.240324, 0.338635
-0.239988, 0.332967
-0.239658, 0.327306
-0.239334, 0.321653
-0.239015, 0.316006
-0.238702, 0.310367
-0.238394, 0.304735
-0.238092, 0.299111
-0.237796, 0.293494
-0.237505, 0.287885
-0.237220, 0.282284
-0.236941, 0.276690
-0.236667, 0.271105
-0.236398, 0.265527
-0.236136, 0.259958
-0.235878, 0.254397
-0.235627, 0.248844
-0.235381, 0.243301
-0.235140, 0.237765
-0.234905, 0.232239
-0.234676, 0.226721
-0.234452, 0.221213
-0.234233, 0.215713
-0.234020, 0.210223
-0.233813, 0.204743
-0.233611, 0.199272
-0.233414, 0.193810
-0.233223, 0.188359
-0.233038, 0.182918
-0.232857, 0.177487
-0.232683, 0.172066
-0.232513, 0.166656
-0.232349, 0.161257
-0.232191, 0.155868
-0.232038, 0.150491
-0.231890, 0.145125
-0.231747, 0.139770
-0.231610, 0.134427
-0.231478, 0.129096
-0.231352, 0.123777
-0.231231, 0.118470
-0.231115, 0.113175
-0.231005, 0.107893
-0.230899, 0.102624
-0.230799, 0.097368
-0.230705, 0.092125
-0.230615, 0.086896
-0.230531, 0.081680
-0.230452, 0.076478
-0.230378, 0.071291
-0.230309, 0.066118
-0.230246, 0.060959
-0.230187, 0.055816
-0.230134, 0.050687
-0.230086, 0.045574
-0.230043, 0.040477
-0.230005, 0.035396
-0.229972, 0.030330
-0.229944, 0.025282
-0.229921, 0.020250
-0.229904, 0.015235
-0.229891, 0.010237
-0.229883, 0.005257
-0.229880, 0.000295
-0.229883, -0.004649
-0.229890, -0.009575
-0.229902, -0.014482
-0.229919, -0.019370
-0.229940, -0.024238
-0.229967, -0.029087
-0.229999, -0.033915
-0.230035, -0.038723
-0.230076, -0.043511
-0.230122, -0.048278
-0.230173, -0.053023
-0.230228, -0.057746
-0.230288, -0.062448
-0.230353, -0.067127
-0.230422, -0.071783
-0.230496, -0.076417
-0.230575, -0.081027
-0.230658, -0.085613
-0.230746, -0.090175
-0.230839, -0.094712
-0.230936, -0.099225
-0.231037, -0.103712
-0.231143, -0.108173
-0.231254, -0.112608
-0.231368, -0.117017
-0.231488, -0.121399
-0.231611, -0.125754
-0.231739, -0.130081
-0.231871, -0.134381
-0.232008, -0.138651
-0.232149, -0.142893
-0.232294, -0.147106
-0.232443, -0.151288
-0.232596, -0.155441
-0.232754, -0.159563
-0.232915, -0.163654
-0.233081, -0.167714
-0.233251, -0.171742
-0.233424, -0.175738
-0.233602, -0.179701
-0.233784, -0.183631
-0.233969, -0.187527
-0.234159, -0.191389
-0.234352, -0.195217
-0.234549, -0.199010
-0.234750, -0.202768
-0.234955, -0.206489
-0.235163, -0.210175
-0.235375, -0.213824
-0.235591, -0.217435
-0.235810, -0.221009
-0.236033, -0.224545
-0.236259, -0.228043
-0.236489, -0.231501
-0.236722, -0.234920
-0.236959, -0.238299
-0.237199, -0.241637
-0.237442, -0.244935
-0.237689, -0.248192
-0.237938, -0.251406
-0.238191, -0.254579
-0.238447, -0.257708
-0.238707, -0.260795
-0.238969, -0.263838
-0.239234, -0.266837
-0.239503, -0.269791
-0.239774, -0.272700
-0.240048, -0.275564
