0.186796, -0.732545
0.186265, -0.735889
0.185721, -0.739210
0.185164, -0.742508
0.184593, -0.745783
0.184010, -0.749034
0.183413, -0.752263
0.182805, -0.755470
0.182183, -0.758654
0.181549, -0.761816
0.180903, -0.764956
0.180245, -0.768074
0.179575, -0.771170
0.178893, -0.774245
0.178199, -0.777299
0.177494, -0.780331
0.176777, -0.783343
0.176049, -0.786333
0.175309, -0.789303
0.174559, -0.792253
0.173797, -0.795182
0.173024, -0.798091
0.172241, -0.800980
0.171447, -0.803849
0.170642, -0.806698
0.169827, -0.809527
0.169001, -0.812337
0.168165, -0.815128
0.167319, -0.817899
0.166462, -0.820652
0.165596, -0.823385
0.164720, -0.826099
0.163834, -0.828795
0.162939, -0.831473
0.162033, -0.834131
0.161119, -0.836772
0.160194, -0.839394
0.159261, -0.841998
0.158318, -0.844584
0.157366, -0.847153
0.156405, -0.849703
0.155436, -0.852236
0.154457, -0.854752
0.153469, -0.857250
0.152473, -0.859731
0.151468, -0.862194
0.150454, -0.864641
0.149432, -0.867070
0.148402, -0.869483
0.147363, -0.871879
0.146316, -0.874258
0.145261, -0.876620
0.144198, -0.878966
0.143127, -0.881296
0.142048, -0.883609
0.140961, -0.885907
0.139866, -0.888188
0.138764, -0.890453
0.137653, -0.892702
0.136536, -0.894935
0.135410, -0.897153
0.134278, -0.899354
0.133138, -0.901541
0.131990, -0.903711
0.130836, -0.905867
0.129674, -0.908007
0.128505, -0.910131
0.127329, -0.912241
0.126147, -0.914335
0.124957, -0.916415
0.123760, -0.918479
0.122557, -0.920529
0.121347, -0.922564
0.120130, -0.924584
0.118906, -0.926589
0.117677, -0.928580
0.116440, -0.930556
0.115197, -0.932518
0.113948, -0.934466
0.112692, -0.936399
0.111431, -0.938318
0.110163, -0.940223
0.108888, -0.942114
0.107608, -0.943990
0.106322, -0.945853
0.105030, -0.947702
0.103731, -0.949537
0.102427, -0.951358
0.101117, -0.953165
0.099802, -0.954959
0.098480, -0.956739
0.097153, -0.958506
0.095820, -0.960259
0.094482, -0.961998
0.093138, -0.963725
0.091789, -0.965437
0.090434, -0.967137
0.089074, -0.968824
0.087709, -0.970497
0.086338, -0.972157
0.084962, -0.973804
0.083581, -0.975438
0.082195, -0.977060
0.080803, -0.978668
0.079407, -0.980263
0.078006, -0.981846
0.076599, -0.983416
0.075188, -0.984973
0.073772, -0.986517
0.072351, -0.988049
0.070925, -0.989569
0.069494, -0.991075
0.068059, -0.992570
0.066619, -0.994052
0.065174, -0.995521
0.063725, -0.996979
0.062271, -0.998423
0.060813, -0.999856
0.059350, -1.001277
0.057883, -1.002685
0.056412, -1.004081
0.054936, -1.005465
0.053456, -1.006837
0.051971, -1.008197
0.050483, -1.009545
0.048990, -1.010881
0.047493, -1.012205
0.045992, -1.013518
0.044486, -1.014818
0.042977, -1.016107
0.041464, -1.017384
0.039946, -1.018649
0.038425, -1.019903
0.036900, -1.021145
0.035371, -1.022376
0.033838, -1.023595
0.032302, -1.024802
0.030761, -1.025998
0.029217, -1.027182
0.027669, -1.028355
0.026118, -1.029517
0.024563, -1.030667
0.023004, -1.031806
0.021442, -1.032933
0.019876, -1.034050
0.018306, -1.035155
0.016733, -1.036249
0.015157, -1.037331
0.013577, -1.038403
0.011994, -1.039463
0.010408, -1.040513
0.008818, -1.041551
0.007225, -1.042578
0.005629, -1.043595
0.004029, -1.044600
0.002426, -1.045594
0.000821, -1.046578
-0.000789, -1.047550
-0.002401, -1.048512
-0.004016, -1.049463
-0.005634, -1.050403
-0.007256, -1.051332
-0.008880, -1.052250
-0.010507, -1.053158
-0.012138, -1.054055
-0.013771, -1.054941
-0.015407, -1.055817
-0.017046, -1.056682
-0.018688, -1.057537
-0.020332, -1.058380
-0.021980, -1.059214
-0.023630, -1.060036
-0.025283, -1.060848
-0.026939, -1.061650
-0.028597, -1.062441
-0.030258, -1.063222
-0.031921, -1.063992
-0.033588, -1.064752
-0.035256, -1.065501
-0.036928, -1.066241
-0.038602, -1.066969
-0.040278, -1.067688
-0.041957, -1.068396
-0.043638, -1.069093
-0.045322, -1.069781
-0.047008, -1.070458
-0.048697, -1.071125
-0.050388, -1.071782
-0.052081, -1.072428
-0.053777, -1.073065
-0.055475, -1.073691
-0.057175, -1.074307
-0.058878, -1.074913
-0.060583, -1.075509
-0.062290, -1.076095
-0.063999, -1.076670
-0.065710, -1.077236
-0.067424, -1.077791
-0.069139, -1.078337
-0.070857, -1.078872
-0.072577, -1.079398
-0.074299, -1.079913
-0.076023, -1.080419
-0.077749, -1.080914
-0.079477, -1.081400
-0.081207, -1.081875
-0.082939, -1.082341
-0.084673, -1.082797
-0.086409, -1.083243
-0.088147, -1.083679
-0.089886, -1.084105
-0.091628, -1.084522
-0.093371, -1.084928
-0.095117, -1.085325
-0.096864, -1.085712
-0.098613, -1.086089
-0.100363, -1.086457
-0.102116, -1.086814
-0.103870, -1.087162
-0.105626, -1.087500
-0.107383, -1.087829
-0.109143, -1.088148
-0.110904, -1.088457
-0.112666, -1.088756
-0.114431, -1.089045
-0.116197, -1.089325
-0.117964, -1.089596
-0.119733, -1.089856
-0.121504, -1.090107
-0.123277, -1.090348
-0.125050, -1.090580
-0.126826, -1.090802
-0.128603, -1.091015
-0.130381, -1.091218
-0.132161, -1.091411
-0.133942, -1.091595
-0.135725, -1.091769
-0.137509, -1.091933
-0.139295, -1.092088
-0.141082, -1.092234
-0.142871, -1.092370
-0.144661, -1.092496
-0.146452, -1.092613
-0.148245, -1.092720
-0.150038, -1.092818
-0.151834, -1.092907
-0.153630, -1.092986
-0.155428, -1.093055
-0.157227, -1.093115
-0.159028, -1.093165
-0.160830, -1.093206
-0.162633, -1.093238
-0.164437, -1.093260
-0.166242, -1.093273
-0.168049, -1.093276
-0.169857, -1.093270
-0.171666, -1.093254
-0.173476, -1.093229
-0.175287, -1.093195
-0.177100, -1.093151
-0.178913, -1.093097
-0.180728, -1.093035
-0.182544, -1.092963
-0.184361, -1.092881
-0.186179, -1.092790
-0.187998, -1.092690
-0.189818, -1.092580
-0.191639, -1.092461
-0.193462, -1.092333
-0.195285, -1.092195
-0.197110, -1.092048
-0.198935, -1.091892
-0.200761, -1.091726
-0.202589, -1.091551
-0.204417, -1.091366
-0.206246, -1.091172
-0.208077, -1.090969
-0.209908, -1.090756
-0.211740, -1.090534
-0.213573, -1.090303
-0.215407, -1.090063
-0.217242, -1.089813
-0.219078, -1.089553
-0.220915, -1.089285
-0.222753, -1.089007
-0.224591, -1.088720
-0.226431, -1.088423
-0.228271, -1.088117
-0.230112, -1.087802
-0.231954, -1.087478
-0.233797, -1.087144
-0.235641, -1.086801
-0.237486, -1.086448
-0.239331, -1.086086
-0.241177, -1.085715
-0.243024, -1.085335
-0.244872, -1.084945
-0.246720, -1.084546
-0.248570, -1.084137
-0.250420, -1.083720
-0.252271, -1.083293
-0.254122, -1.082856
-0.255975, -1.082411
-0.257828, -1.081956
-0.259682, -1.081491
-0.261536, -1.081018
-0.263392, -1.080535
-0.265248, -1.080043
-0.267105, -1.079541
-0.268962, -1.079030
-0.270820, -1.078510
-0.272679, -1.077980
-0.274539, -1.077441
-0.276399, -1.076893
-0.278260, -1.076336
-0.280122, -1.075769
-0.281984, -1.075192
-0.283847, -1.074607
-0.285711, -1.074012
-0.287575, -1.073408
-0.289440, -1.072794
-0.291306, -1.072171
-0.293172, -1.071539
-0.295039, -1.070897
-0.296906, -1.070246
-0.298774, -1.069586
-0.300643, -1.068916
-0.302512, -1.068237
-0.304382, -1.067549
-0.306253, -1.066851
-0.308124, -1.066144
-0.309996, -1.065427
-0.311868, -1.064701
-0.313741, -1.063966
-0.315615, -1.063222
-0.317489, -1.062467
-0.319364, -1.061704
-0.321239, -1.060931
-0.323115, -1.060149
-0.324992, -1.059357
-0.326869, -1.058556
-0.328746, -1.057746
-0.330624, -1.056926
-0.332503, -1.056097
-0.334382, -1.055258
-0.336262, -1.054410
-0.338143, -1.053552
-0.340024, -1.052685
-0.341905, -1.051809
-0.343787, -1.050923
-0.345670, -1.050028
-0.347553, -1.049123
-0.349437, -1.048209
-0.351321, -1.047286
-0.353205, -1.046353
-0.355091, -1.045410
-0.356976, -1.044458
-0.358863, -1.043497
-0.360749, -1.042526
-0.362637, -1.041545
-0.364525, -1.040556
-0.366413, -1.039556
-0.368302, -1.038547
-0.370191, -1.037529
-0.372081, -1.036501
-0.373971, -1.035464
-0.375862, -1.034417
-0.377753, -1.033361
-0.379645, -1.032295
-0.381538, -1.031220
-0.383430, -1.030135
-0.385324, -1.029041
-0.387217, -1.027937
-0.389112, -1.026824
-0.391006, -1.025701
-0.392902, -1.024568
-0.394797, -1.023427
-0.396693, -1.022275
-0.398590, -1.021114
-0.400487, -1.019944
-0.402384, -1.018764
-0.404282, -1.017574
-0.406181, -1.016375
-0.408080, -1.015166
-0.409979, -1.013948
-0.411879, -1.012720
-0.413779, -1.011483
-0.415679, -1.010236
-0.417580, -1.008980
-0.419482, -1.007714
-0.421384, -1.006439
-0.423286, -1.005154
-0.425189, -1.003859
-0.427092, -1.002555
-0.428996, -1.001242
-0.430899, -0.999919
-0.432804, -0.998586
-0.434708, -0.997244
-0.436614, -0.995892
-0.438519, -0.994531
-0.440425, -0.993160
-0.442331, -0.991780
-0.444238, -0.990390
-0.446145, -0.988990
-0.448052, -0.987582
-0.449960, -0.986163
-0.451867, -0.984735
-0.453776, -0.983298
-0.455684, -0.981851
-0.457593, -0.980395
-0.459503, -0.978929
-0.461412, -0.977454
-0.463322, -0.975969
-0.465232, -0.974475
-0.467142, -0.972971
-0.469053, -0.971458
-0.470964, -0.969935
-0.472875, -0.968403
-0.474786, -0.966862
-0.476698, -0.965311
-0.478610, -0.963751
-0.480522, -0.962181
-0.482434, -0.960602
-0.484346, -0.959014
-0.486259, -0.957417
-0.488171, -0.955810
-0.490084, -0.954193
-0.491997, -0.952568
-0.493910, -0.950933
-0.495823, -0.949289
-0.497737, -0.947636
-0.499650, -0.945973
-0.501563, -0.944302
-0.503477, -0.942621
-0.505390, -0.940931
-0.507303, -0.939231
-0.509217, -0.937523
-0.511130, -0.935806
-0.513043, -0.934079
-0.514957, -0.932344
-0.516870, -0.930599
-0.518783, -0.928846
-0.520696, -0.927083
-0.522608, -0.925312
-0.524521, -0.923531
-0.526433, -0.921742
-0.528345, -0.919944
-0.530257, -0.918137
-0.532168, -0.916322
-0.534080, -0.914497
-0.535991, -0.912664
-0.537901, -0.910823
-0.539811, -0.908972
-0.541721, -0.907113
-0.543630, -0.905246
-0.545539, -0.903370
-0.547448, -0.901485
-0.549355, -0.899592
-0.551263, -0.897691
-0.553169, -0.895781
-0.555075, -0.893863
-0.556980, -0.891937
-0.558885, -0.890003
-0.560789, -0.888060
-0.562692, -0.886110
-0.564594, -0.884151
-0.566496, -0.882184
-0.568396, -0.880210
-0.570296, -0.878227
-0.572195, -0.876237
-0.574092, -0.874239
-0.575989, -0.872233
-0.577884, -0.870220
-0.579779, -0.868199
-0.581672, -0.866170
-0.583564, -0.864135
-0.585454, -0.862091
-0.587343, -0.860041
-0.589231, -0.857983
-0.591118, -0.855918
-0.593003, -0.853846
-0.594886, -0.851767
-0.596768, -0.849681
-0.598648, -0.847588
-0.600527, -0.845488
-0.602404, -0.843381
-0.604279, -0.841268
-0.606152, -0.839149
-0.608023, -0.837022
-0.609892, -0.834890
-0.611759, -0.832751
-0.613624, -0.830606
-0.615487, -0.828455
-0.617348, -0.826298
-0.619206, -0.824135
-0.621062, -0.821966
-0.622916, -0.819791
-0.624767, -0.817610
-0.626616, -0.815424
-0.628462, -0.813233
-0.630305, -0.811036
-0.632146, -0.808834
-0.633983, -0.806627
-0.635818, -0.804414
-0.637650, -0.802197
-0.639479, -0.799975
-0.641305, -0.797748
-0.643127, -0.795516
-0.644946, -0.793280
-0.646762, -0.791040
-0.648575, -0.788795
-0.650384, -0.786546
-0.652189, -0.784293
-0.653991, -0.782035
-0.655789, -0.779774
-0.657584, -0.777510
-0.659374, -0.775241
-0.661161, -0.772969
-0.662943, -0.770694
-0.664721, -0.768415
-0.666495, -0.766133
-0.668265, -0.763848
-0.670031, -0.761560
-0.671792, -0.759270
-0.673548, -0.756976
-0.675300, -0.754680
-0.677047, -0.752382
-0.678790, -0.750081
-0.680527, -0.747778
-0.682260, -0.745473
-0.683987, -0.743166
-0.685710, -0.740857
-0.687427, -0.738547
-0.689139, -0.736235
-0.690845, -0.733921
-0.692546, -0.731606
-0.694242, -0.729290
-0.695931, -0.726973
-0.697616, -0.724655
-0.699294, -0.722335
-0.700966, -0.720016
-0.702633, -0.717695
-0.704293, -0.715374
-0.705947, -0.713053
-0.707595, -0.710732
-0.709237, -0.708410
-0.710872, -0.706089
-0.712501, -0.703768
-0.714123, -0.701447
-0.715739, -0.699126
-0.717348, -0.696806
-0.718950, -0.694486
-0.720545, -0.692167
-0.722133, -0.689850
-0.723714, -0.687533
-0.725288, -0.685217
-0.726854, -0.682902
-0.728414, -0.680589
-0.729966, -0.678277
-0.731510, -0.675967
-0.733047, -0.673659
-0.734577, -0.671352
-0.736098, -0.669047
-0.737612, -0.666745
-0.739118, -0.664444
-0.740616, -0.662146
-0.742106, -0.659850
-0.743588, -0.657556
-0.745062, -0.655266
-0.746528, -0.652977
-0.747985, -0.650692
-0.749434, -0.648409
-0.750874, -0.646130
-0.752306, -0.643853
-0.753730, -0.641580
-0.755145, -0.639310
-0.756551, -0.637043
-0.757948, -0.634780
-0.759337, -0.632521
-0.760716, -0.630265
-0.762087, -0.628013
-0.763449, -0.625764
-0.764801, -0.623520
-0.766145, -0.621280
-0.767479, -0.619044
-0.768804, -0.616812
-0.770119, -0.614584
-0.771426, -0.612361
-0.772723, -0.610142
-0.774010, -0.607927
-0.775288, -0.605718
-0.776556, -0.603513
-0.777815, -0.601312
-0.779064, -0.599117
-0.780303, -0.596926
-0.781532, -0.594741
-0.782752, -0.592560
-0.783961, -0.590385
-0.785161, -0.588215
-0.786351, -0.586050
-0.787531, -0.583890
-0.788700, -0.581736
-0.789860, -0.579587
-0.791009, -0.577444
-0.792149, -0.575306
-0.793278, -0.573174
-0.794397, -0.571048
-0.795505, -0.568927
-0.796603, -0.566812
-0.797691, -0.564703
-0.798768, -0.562600
-0.799835, -0.560503
-0.800892, -0.558411
-0.801938, -0.556326
-0.802973, -0.554247
-0.803998, -0.552174
-0.805013, -0.550107
-0.806016, -0.548047
-0.807010, -0.545992
-0.807992, -0.543944
-0.808964, -0.541903
-0.809925, -0.539867
-0.810875, -0.537839
-0.811814, -0.535816
-0.812743, -0.533800
-0.813661, -0.531791
-0.814568, -0.529788
-0.815464, -0.527792
-0.816349, -0.525802
-0.817224, -0.523819
-0.818087, -0.521843
-0.818940, -0.519873
-0.819781, -0.517910
-0.820612, -0.515954
-0.821431, -0.514005
-0.822240, -0.512062
-0.823038, -0.510127
-0.823824, -0.508198
-0.824600, -0.506276
-0.825364, -0.504361
-0.826118, -0.502453
-0.826860, -0.500551
-0.827591, -0.498657
-0.828312, -0.496770
-0.829021, -0.494889
-0.829719, -0.493016
-0.830405, -0.491150
-0.831081, -0.489290
-0.831746, -0.487438
-0.832399, -0.485593
-0.833041, -0.483755
-0.833672, -0.481923
-0.834292, -0.480099
-0.834901, -0.478283
-0.835499, -0.476473
-0.836085, -0.474670
-0.836660, -0.472874
-0.837224, -0.471086
-0.837777, -0.469305
-0.838319, -0.467530
-0.838849, -0.465763
-0.839369, -0.464004
-0.839877, -0.462251
-0.840374, -0.460505
-0.840859, -0.458767
-0.841334, -0.457036
-0.841797, -0.455312
-0.842249, -0.453595
-0.842690, -0.451885
-0.843120, -0.450182
-0.843539, -0.448487
-0.843946, -0.446799
-0.844342, -0.445118
-0.844727, -0.443444
-0.845101, -0.441777
-0.845463, -0.440118
-0.845815, -0.438465
-0.846155, -0.436820
-0.846484, -0.435182
-0.846802, -0.433552
-0.847109, -0.431928
-0.847404, -0.430311
-0.847689, -0.428702
-0.847962, -0.427100
-0.848224, -0.425505
-0.848475, -0.423917
-0.848715, -0.422336
-0.848944, -0.420763
-0.849162, -0.419196
-0.849368, -0.417637
-0.849563, -0.416085
-0.849748, -0.414540
-0.849921, -0.413002
-0.850083, -0.411471
-0.850234, -0.409947
-0.850374, -0.408430
-0.850503, -0.406921
-0.850621, -0.405418
-0.850728, -0.403923
-0.850824, -0.402434
-0.850908, -0.400953
-0.850982, -0.399479
-0.851045, -0.398011
-0.851097, -0.396551
-0.851137, -0.395098
-0.851167, -0.393652
-0.851186, -0.392212
-0.851193, -0.390780
-0.851190, -0.389355
-0.851176, -0.387937
-0.851151, -0.386526
-0.851115, -0.385121
-0.851068, -0.383724
-0.851010, -0.382334
-0.850941, -0.380950
-0.850862, -0.379574
-0.850771, -0.378204
-0.850670, -0.376841
-0.850557, -0.375486
-0.850434, -0.374137
-0.850300, -0.372795
-0.850155, -0.371460
-0.850000, -0.370132
-0.849833, -0.368810
-0.849656, -0.367496
-0.849468, -0.366188
-0.849269, -0.364887
-0.849059, -0.363593
-0.848839, -0.362306
-0.848608, -0.361025
-0.848366, -0.359752
-0.848113, -0.358485
-0.847850, -0.357225
-0.847576, -0.355971
-0.847291, -0.354725
-0.846995, -0.353485
-0.846689, -0.352252
-0.846373, -0.351025
-0.846045, -0.349806
-0.845707, -0.348593
-0.845358, -0.347386
-0.844999, -0.346187
-0.844629, -0.344994
-0.844248, -0.343807
-0.843857, -0.342628
-0.843456, -0.341455
-0.843043, -0.340289
-0.842620, -0.339129
-0.842187, -0.337976
-0.841743, -0.336829
-0.841289, -0.335689
-0.840824, -0.334556
-0.840348, -0.333429
-0.839862, -0.332309
-0.839366, -0.331195
-0.838859, -0.330088
-0.838342, -0.328988
-0.837814, -0.327894
-0.837276, -0.326806
-0.836727, -0.325725
-0.836168, -0.324651
-0.835599, -0.323583
-0.835019, -0.322522
-0.834429, -0.321467
-0.833829, -0.320418
-0.833218, -0.319376
-0.832597, -0.318340
-0.831965, -0.317311
-0.831323, -0.316288
-0.830671, -0.315272
-0.830009, -0.314262
-0.829336, -0.313259
-0.828653, -0.312262
-0.827960, -0.311271
-0.827257, -0.310287
-0.826543, -0.309309
-0.825819, -0.308337
-0.825085, -0.307372
-0.824341, -0.306413
-0.823586, -0.305460
-0.822822, -0.304514
-0.822047, -0.303574
-0.821262, -0.302641
-0.820467, -0.301713
-0.819662, -0.300792
-0.818846, -0.299878
-0.818021, -0.298969
-0.817186, -0.298067
-0.816340, -0.297171
-0.815484, -0.296282
-0.814619, -0.295398
-0.813743, -0.294521
-0.812857, -0.293650
-0.811962, -0.292786
-0.811056, -0.291927
-0.810140, -0.291075
-0.809214, -0.290229
-0.808279, -0.289389
-0.807333, -0.288556
-0.806377, -0.287728
-0.805412, -0.286907
-0.804436, -0.286092
-0.803451, -0.285283
-0.802456, -0.284480
-0.801451, -0.283684
-0.800436, -0.282893
-0.799411, -0.282109
-0.798376, -0.281331
-0.797332, -0.280559
-0.796277, -0.279793
-0.795213, -0.279033
-0.794139, -0.278279
-0.793055, -0.277532
-0.791962, -0.276790
-0.790858, -0.276055
-0.789745, -0.275325
-0.788622, -0.274602
-0.787490, -0.273885
-0.786348, -0.273174
-0.785196, -0.272469
-0.784034, -0.271770
-0.782863, -0.271077
-0.781682, -0.270390
-0.780491, -0.269709
-0.779291, -0.269034
-0.778081, -0.268365
-0.776861, -0.267702
-0.775632, -0.267045
-0.774394, -0.266394
-0.773145, -0.265749
-0.771887, -0.265110
-0.770620, -0.264477
-0.769343, -0.263850
-0.768056, -0.263229
-0.766760, -0.262614
-0.765455, -0.262005
-0.764140, -0.261402
-0.762815, -0.260805
-0.761481, -0.260213
-0.760138, -0.259628
-0.758785, -0.259049
-0.757423, -0.258475
-0.756051, -0.257907
-0.754670, -0.257346
-0.753280, -0.256790
-0.751880, -0.256240
-0.750471, -0.255696
-0.749052, -0.255158
-0.747624, -0.254626
-0.746187, -0.254100
-0.744740, -0.253579
-0.743284, -0.253065
-0.741819, -0.252556
-0.740345, -0.252053
-0.738861, -0.251556
-0.737368, -0.251065
-0.735866, -0.250579
-0.734355, -0.250100
-0.732834, -0.249626
-0.731305, -0.249158
-0.729766, -0.248696
-0.728218, -0.248240
-0.726660, -0.247789
-0.725094, -0.247345
-0.723519, -0.246906
-0.721934, -0.246473
-0.720340, -0.246045
-0.718737, -0.245624
-0.717126, -0.245208
-0.715505, -0.244798
-0.713875, -0.244394
-0.712236, -0.243995
-0.710588, -0.243602
-0.708931, -0.243215
-0.707265, -0.242834
-0.705590, -0.242458
-0.703906, -0.242088
-0.702214, -0.241724
-0.700512, -0.241365
-0.698801, -0.241013
-0.697082, -0.240665
-0.695354, -0.240324
-0.693617, -0.239988
-0.691870, -0.239658
-0.690116, -0.239334
-0.688352, -0.239015
-0.686579, -0.238702
-0.684798, -0.238394
-0.683008, -0.238092
-0.681209, -0.237796
-0.679402, -0.237505
-0.677586, -0.237220
-0.675761, -0.236941
-0.673927, -0.236667
-0.672085, -0.236398
-0.670234, -0.236136
-0.668375, -0.235878
-0.666507, -0.235627
-0.664630, -0.235381
-0.662744, -0.235140
-0.660851, -0.234905
-0.658948, -0.234676
-0.657037, -0.234452
-0.655118, -0.234233
-0.653190, -0.234020
-0.651253, -0.233813
-0.649308, -0.233611
-0.647355, -0.233414
-0.645393, -0.233223
-0.643423, -0.233038
-0.641445, -0.232857
-0.639458, -0.232683
-0.637462, -0.232513
-0.635459, -0.232349
-0.633447, -0.232191
-0.631427, -0.232038
-0.629398, -0.231890
-0.627362, -0.231747
-0.625317, -0.231610
-0.623263, -0.231478
-0.621202, -0.231352
-0.619133, -0.231231
-0.617055, -0.231115
-0.614969, -0.231005
-0.612875, -0.230899
-0.610773, -0.230799
-0.608663, -0.230705
-0.606545, -0.230615
-0.604419, -0.230531
-0.602285, -0.230452
-0.600143, -0.230378
-0.597993, -0.230309
-0.595835, -0.230246
-0.593669, -0.230187
-0.591495, -0.230134
-0.589314, -0.230086
-0.587124, -0.230043
-0.584927, -0.230005
-0.582722, -0.229972
-0.580509, -0.229944
-0.578288, -0.229921
-0.576060, -0.229904
-0.573824, -0.229891
-0.571580, -0.229883
-0.569329, -0.229880
-0.567070, -0.229883
-0.564803, -0.229890
-0.562529, -0.229902
-0.560247, -0.229919
-0.557958, -0.229940
-0.555661, -0.229967
-0.553357, -0.229999
-0.551045, -0.230035
-0.548726, -0.230076
-0.546400, -0.230122
-0.544066, -0.230173
-0.541725, -0.230228
-0.539377, -0.230288
-0.537021, -0.230353
-0.534658, -0.230422
-0.532288, -0.230496
-0.529911, -0.230575
-0.527526, -0.230658
-0.525135, -0.230746
-0.522736, -0.230839
-0.520330, -0.230936
-0.517917, -0.231037
-0.515497, -0.231143
-0.513071, -0.231254
-0.510637, -0.231368
-0.508196, -0.231488
-0.505749, -0.231611
-0.503294, -0.231739
-0.500833, -0.231871
-0.498365, -0.232008
-0.495891, -0.232149
-0.493409, -0.232294
-0.490921, -0.232443
-0.488426, -0.232596
-0.485925, -0.232754
-0.483417, -0.232915
-0.480903, -0.233081
-0.478382, -0.233251
-0.475854, -0.233424
-0.473320, -0.233602
-0.470780, -0.233784
-0.468234, -0.233969
-0.465681, -0.234159
-0.463122, -0.234352
-0.460556, -0.234549
-0.457985, -0.234750
-0.455407, -0.234955
-0.452823, -0.235163
-0.450233, -0.235375
-0.447637, -0.235591
-0.445035, -0.235810
-0.442427, -0.236033
-0.439813, -0.236259
-0.437193, -0.236489
-0.434567, -0.236722
-0.431936, -0.236959
